23,102003730
24,179444626
23,71001490
24,186900850
24,169133458
24,200369554
24,144172594
23,70137138
23,79214898
22,34542450
22,57611986
23,116633746
24,169616434
23,88339378
24,173991090
21,32024146
24,172080178
24,154495666
24,201808786
24,201340626
22,48069906
21,25321554
23,131767314
24,200800786
24,217831026
24,229921426
23,96370258
24,237334290
24,189412210
23,120721074
23,78360946
24,195565618
23,120691218
23,75859666
24,224118418
24,185879730
24,197268466
24,138019666
24,180040146
24,164928658
24,215057778
22,59885778
23,72259026
24,140118226
22,52506034
24,231149586
24,173192050
24,151827186
22,37297554
22,56987250
24,245237586
24,200476594
23,86264146
24,227212626
24,225213906
23,100756050
23,128937490
24,141528274
24,214231858
24,194819698
24,239459218
23,83028978
24,236613394
23,83212594
24,164026450
24,194012850
24,228238066
24,219461394
22,52471986
24,227255890
24,211101394
24,153084114
24,194754834
15,503698
24,165042994
24,192434418
22,38061906
24,234384946
22,40239154
23,131657394
24,139574386
24,167851570
24,240572050
24,198567058
23,94099794
21,17881458
21,22328818
20,8998834
18,3514834
24,218091858
23,130418866
22,66626866
20,10117810
24,172797010
22,62439634
22,61935346
19,7331826
22,53369586
22,39985330
22,35402514
24,179914546
23,133582450
24,191503858
23,86717394
23,83466610
24,145089586
24,216899218
24,182015826
21,18756466
24,152529906
24,207314194
22,61094514
23,120383890
24,187581490
23,111999826
23,72359314
24,159950194
24,134562226
24,213881458
22,45617298
24,235429618
23,124062546
20,15068050
23,119210194
24,156342418
23,118516690
24,216645330
23,71059506
23,132945138
23,84320050
24,165933426
23,68940498
18,3890194
24,165086514
24,221670354
24,180930898
23,125161554
18,2813266
23,121763890
21,21201906
23,74164626
21,30580626
21,21736594
23,117021714
24,158780626
23,113108274
21,20900146
19,4429906
24,222945330
23,92225010
23,121693650
24,167210898
24,166711506
22,37043730
23,83148306
20,10559730
23,118711026
20,14407378
17,2075986
24,186856498
21,21117586
23,84082578
24,190475538
23,107656626
23,95268594
22,60468370
24,147308754
24,148295826
23,94912306
21,27061906
22,59831506
22,41129586
24,152950194
24,224007538
23,118262290
23,98342514
22,58110706
23,89370610
23,106739890
22,50455698
24,190827378
21,28441746
24,209059858
24,244272658
24,221464626
22,54593074
24,219797298
24,148166386
24,195289170
22,34034386
22,37721458
23,111671698
24,229580370
24,197862418
24,226943986
23,131657170
23,87985138
23,133926258
24,229469394
23,76503826
22,36946866
23,132498738
16,982098
22,63640786
24,220971538
20,16426770
21,32264466
24,245391250
24,197983474
24,211308466
23,99032626
19,4669906
24,183681586
24,179172850
22,35309778
21,27636658
20,15920146
24,218783506
22,52984498
23,107512146
21,16833906
24,191548594
24,239277426
22,48052018
22,53998066
24,143692626
20,14801938
15,353778
23,107492370
23,69497938
24,243642514
23,106853074
24,228726418
23,67840114
23,117972690
22,42237810
24,216877266
23,72537618
21,29486610
23,102611026
24,171492018
24,197004594
23,85030866
24,227421810
18,3528946
24,193540210
23,74802130
23,78786354
23,81287410
24,243003250
21,33348370
24,234552370
23,108256786
24,194189394
23,74954130
24,161880498
24,179287666
23,107824146
23,98953618
23,108906706
24,145138290
23,69129330
23,124085778
21,25132306
21,28086418
23,102911410
24,158902098
24,201368530
24,156504786
23,129271570
22,47858290
22,53105650
24,198375730
22,45610066
24,227509426
22,52870354
23,125015026
21,30970930
20,9712018
24,240717106
24,195382450
24,185368434
21,29951314
20,10292850
24,227768626
24,230662450
23,87997426
23,93891570
24,188369874
24,245029810
24,230141586
24,245438098
22,47768466
22,53559538
23,107495538
21,29504338
23,82661298
23,74576178
23,94373874
23,125277394
24,223444050
24,176591730
24,152457490
24,201701010
24,245116914
22,47526930
22,35575186
24,221801266
23,90035314
23,99253714
24,173654194
24,183455826
24,201576658
21,26406610
24,225512530
24,135985650
24,235882834
23,122304754
23,69051730
24,204325234
23,119805106
22,49668274
23,95636626
24,176041906
23,87451090
24,152721234
23,77937490
24,168867634
22,40767570
21,28000146
21,21733330
24,240150930
23,133620690
17,1916146
22,50576914
23,79801138
24,218460850
24,145017778
23,124400626
18,2754034
24,204308658
23,99211858
24,208136626
24,216414066
24,159284818
23,108717970
23,78518098
24,143552850
24,158090674
24,164303314
23,82712146
21,27625074
23,132406546
22,63681874
23,90528114
23,105298386
21,32992050
24,202607250
23,69814738
23,85005618
23,100703634
24,157896978
21,19599090
24,215781714
22,50245074
23,77017714
24,245261554
24,146974290
23,96364338
21,22287730
21,17440434
23,68656530
22,64047346
24,239180530
22,34496626
23,82087474
21,18992146
24,148808338
23,90304690
23,71487186
24,198984210
24,176970226
23,77040850
24,164000274
24,188534290
23,123080626
24,214763058
24,187845586
18,2204850
23,81181138
24,162397170
22,44237106
23,104208658
24,184157490
22,64197426
24,149710930
24,218858098
21,20287218
23,125815474
21,26133778
22,60703570
22,39998514
24,210286578
24,237256050
22,33686610
23,118408498
22,60303730
22,57828658
24,138777106
24,243649138
24,223997938
23,129406674
23,104521618
23,115115250
24,149429010
23,126904210
18,4018738
24,192061906
21,20556306
23,133554130
24,229485234
23,110348626
22,51887506
23,129770674
24,204602130
21,20484946
24,209960370
22,56025490
21,17003218
23,129265714
24,141657234
24,191659570
24,175713490
23,75760594
24,165954418
24,164454354
20,10825426
24,169421106
19,5895538
21,23295346
21,26186674
24,162564946
24,151489906
20,15378514
22,37898386
24,196989906
24,192018226
23,92192658
24,224881650
22,38587666
21,23255506
24,144144370
23,131998098
22,44224114
24,217341970
24,245725906
22,38723794
24,142953394
23,126680274
19,4785586
21,29041650
24,225770418
24,203186514
20,15935730
23,129897106
24,141927954
24,150563314
24,179524338
23,134081266
23,119710578
23,90591378
24,202002130
21,32797170
23,70269874
24,176598514
22,58066258
21,30612306
21,24074770
24,199788210
24,242662386
24,174132306
22,58975986
24,173300946
23,97931634
21,24577330
22,38063218
24,242067570
22,44114130
22,48376690
21,29430034
23,103420338
24,155072658
17,1700466
24,175086930
24,151637298
21,22479666
24,135392370
24,162408498
23,77836818
22,46943538
23,94010098
23,78227506
24,247527090
22,52083346
21,19273714
23,93546610
24,180350290
24,229085010
23,86865490
23,127868146
24,179084946
12,57490
22,53272626
24,139552530
24,218114770
23,100940370
24,197499250
24,203665458
22,61255954
20,13329618
23,124065298
23,104617170
20,13509138
21,18245938
24,178391730
22,60007218
22,65069170
23,120080370
23,107298898
24,227297554
20,15803410
24,175444498
23,73980498
23,104036338
22,59934610
23,132404818
23,94671858
24,219920050
24,167336434
24,141018034
23,130734994
24,142124434
24,236911954
24,150527538
24,161062578
24,232668754
21,18658450
21,29946066
24,240460018
22,62115730
23,87048594
23,115354770
24,148974034
24,186138610
22,54283794
24,159954834
23,72072594
24,203337874
24,167149554
24,168951858
23,129689010
22,39634770
24,242370930
24,198270994
24,163446034
23,113009554
22,65367154
24,149572338
23,91886194
24,175643634
22,61737298
22,60260754
22,36417426
24,242656818
23,128746450
24,218995378
21,25337586
24,210235858
24,197476914
24,180546738
24,181426930
23,102378130
24,167418738
24,225157234
21,26140978
22,59656594
24,198259794
22,46044850
23,79708146
21,30913714
24,206417490
21,25656018
18,2595666
24,143102994
24,175324434
24,230980434
24,217284178
23,131278386
19,5434770
23,109053906
24,235993138
24,154122930
24,245951154
24,221267410
22,64324498
24,225162514
20,15007186
24,145492018
23,130793778
24,151144818
23,80017426
23,71446066
24,242624914
24,140601714
24,177342226
24,229671666
22,65493618
24,135074514
22,62577586
24,233258130
19,5725170
24,234973138
23,89692978
21,22145394
23,116759730
23,90647058
24,222796050
23,118371154
24,245896594
24,139387890
23,111798450
24,146811570
20,11059698
24,211231314
24,164825490
24,166208466
24,135296434
24,155595250
24,155586066
23,84283954
24,202933714
24,184743186
21,19796946
22,48761970
24,169862290
23,86549170
21,32772178
24,182615346
24,135753394
22,56522098
21,20661010
24,209107986
23,89966226
22,66054546
24,238454994
23,109076946
23,129543058
24,239890546
19,7170834
17,1489554
22,39715794
24,151957266
22,41493778
23,79118226
24,158161426
22,39935890
24,150328210
24,244125970
23,92201554
23,72085266
22,65804914
24,212056338
24,203372274
21,24765586
24,243778258
23,88046866
22,61877746
23,105929778
24,247158450
24,137478898
22,44381938
22,59105458
24,134879410
19,5008146
16,726034
24,149045266
22,40118130
24,154244754
24,161552754
23,125400946
22,39031314
23,70981618
24,193813746
23,133645810
20,9004210
24,140029938
24,229685554
23,95831410
24,247327858
23,67973106
22,65278290
22,44314834
24,245027794
24,236747154
23,100577586
19,5084626
22,53066898
23,120798034
23,132006258
21,17999890
24,179161554
24,139006770
22,43523826
23,85579378
22,54529170
24,176493874
23,88250386
24,221878066
24,180269746
24,207156690
20,10304818
23,113077458
23,87035890
24,224070130
23,93760626
24,163449394
20,10044754
23,71149266
23,92918418
20,15086226
23,75808914
22,48844690
24,224401266
22,50649234
23,71912434
24,237771538
22,62578866
24,232908946
23,133632498
23,79759986
23,106641298
24,158147730
23,113375986
20,12163794
24,190558834
24,143382706
23,120799410
24,134532370
22,39171634
21,30444466
24,187730290
24,164306418
23,87329074
23,104966866
24,204108210
24,228726034
23,70519410
20,10369714
23,79469586
23,120282898
24,204091986
21,24503634
23,110452978
24,228156786
24,210200466
24,205730994
23,114817426
24,165579666
24,208721170
21,28628946
21,21421938
24,215096434
24,176458866
23,104996466
24,236674194
24,182099026
23,87928690
24,138188146
21,20540146
24,233129874
24,207799474
24,223643794
24,211059954
23,102204978
24,236290066
18,2416434
24,227717874
24,137579058
21,21973458
23,123034066
24,179659026
24,177120850
24,139436466
24,194487378
24,221387250
22,55824018
24,152987058
22,48159250
24,165406546
22,64969458
22,61402066
23,126738450
23,128375890
24,227877394
23,71452210
24,146887698
24,195503634
24,240711730
24,143019090
24,136148914
23,99003474
23,97669554
23,108287730
24,173077266
22,47677458
23,83016690
23,80655378
18,3330258
23,87532978
23,70293138
24,187927186
24,196488786
24,234914898
22,49133298
24,145411666
22,41282994
24,140322738
24,162506898
24,182660946
22,46521010
24,160543698
22,43983538
23,112977330
24,222398866
22,66586770
24,200422674
23,118638546
15,440434
23,96510354
24,171068434
24,135945778
21,27806386
24,177895570
24,136894450
24,233286130
23,117296178
23,126320914
23,81849586
23,68305234
24,173564530
24,224102098
24,238771218
24,155095506
22,44300658
23,76522930
23,132868338
21,33286770
22,45973458
23,70210738
23,113154034
23,129783538
22,61749106
21,24732946
21,16816306
20,15268146
22,62847954
23,86023378
23,103521330
23,89970130
21,26573970
24,188482866
24,164465938
23,81669010
24,152129170
24,148316818
24,146022418
21,24995506
24,216125874
14,163378
23,113126770
22,34358866
23,89943666
24,205823058
21,22164786
24,141023506
20,11474034
23,90331186
24,205134130
24,217975218
24,200230194
24,219832338
23,76380466
24,198536530
24,135377554
23,119279730
22,49604946
24,142746066
24,209979154
24,230488146
23,87897778
24,218104690
23,125988978
23,76298898
22,63462546
22,63088114
23,129191730
23,71375346
23,133466290
23,122854450
20,14692818
21,25142034
24,179287410
24,165534898
24,186133266
22,66622930
23,82734930
23,117571410
22,52535410
24,176274130
18,3661906
24,185255218
24,202296786
23,89915826
24,226619826
23,92641234
24,245030098
24,235068690
23,89730450
24,224217810
23,94761906
23,98050194
23,71566578
24,225058834
23,74738674
22,40873938
23,112246386
23,77320818
24,168499666
24,198478354
24,160193874
20,15153330
24,241828434
23,111736498
24,244466226
23,73976818
24,135666738
23,108531570
24,236292274
24,229417746
24,201028594
22,57080946
24,175087986
24,227176498
22,65067954
22,65506770
24,163918258
22,39767826
24,235107730
24,170558578
23,87834066
21,20301586
24,175114930
23,89645010
24,136168626
22,34371858
23,123855730
24,134492146
22,47533330
24,226833618
21,28527538
19,6336978
23,101135346
20,13555506
24,137143698
24,212928658
24,234968818
22,55112274
24,194797810
22,54287218
24,171719346
21,23280306
24,216425298
24,227285458
24,158972754
21,33391314
23,122333650
24,150639186
24,231768114
24,167296210
20,13228530
21,32009170
24,200227026
23,97807090
24,183228274
24,219542706
21,22185778
21,17896306
24,148732210
23,90958834
21,22511250
21,24377746
23,102616050
24,219134578
24,195773458
23,101679826
24,214259154
21,18173746
22,57466738
23,110782546
18,3883698
19,7762098
24,180839730
21,21767058
24,241218930
24,152106514
24,141652626
21,30575826
22,36464146
24,141188466
22,43945650
24,215722738
24,144064210
23,79346418
21,17659570
24,185408626
23,126803346
22,50233138
24,220594738
24,218670834
23,112789810
23,76911570
24,174964530
18,2957298
23,84662226
24,171282930
19,4267218
24,234580818
24,163320594
24,192592786
24,201031474
23,67682706
23,115482994
17,1156338
22,52995474
24,209570098
21,31396530
24,161692690
23,77912754
18,2668786
19,5626290
23,132539410
24,219881458
21,27663538
24,191526034
24,160722450
24,178119666
24,149670546
23,101767378
23,119853426
24,198277170
24,200814898
23,97725106
23,77359954
24,167807986
23,78700530
22,43974418
19,4675986
24,143047986
23,132889074
19,6330994
24,152953554
21,25601554
24,170992594
24,224035698
23,82163506
22,40629138
24,203483250
24,185982930
23,105495090
23,84979474
24,184218354
22,56484786
24,146799346
24,157718770
23,104127826
24,214786450
23,95097874
24,235880466
24,175287826
22,52087890
24,168751986
18,3528466
23,83491026
24,154758226
23,120466834
22,66260370
23,68482098
24,231513426
23,129825778
23,110926674
24,163042866
24,205399666
20,16395666
24,192101746
21,17895058
22,62375794
24,166773138
24,230032914
24,142938258
22,48806706
23,127553938
24,238810578
24,136569714
24,223710130
24,230794354
24,152190930
24,210776466
22,43595634
24,140393778
24,208042066
23,126896658
23,89320434
21,20630866
24,177244786
23,70229874
23,78557170
23,89529810
23,116966386
20,14436786
23,123380178
22,52935186
24,208180530
23,72720498
24,161989810
24,195786738
23,130824754
18,4169394
23,110346514
22,60005170
24,159502578
24,227245810
21,27452338
24,177698610
23,93725266
23,112999666
24,225669618
23,92423250
23,97846066
24,233774898
24,209373874
21,24002226
24,234864210
23,95641650
24,177334738
23,127952914
20,16034418
24,184273906
21,24553746
24,142471026
23,92324050
22,39988050
24,239729490
24,212744946
24,149588530
24,219181330
23,70911378
24,210723250
24,180163698
22,62503570
23,127010386
23,96657426
23,112504434
23,108285490
24,187728594
22,64396146
24,181149298
24,196135090
24,198175570
24,181679634
23,78240210
24,156903730
23,91538866
24,183305650
24,134442994
23,71038546
24,190925970
24,162928626
23,72506290
24,228714898
22,40031346
21,33118194
24,142666258
24,222699858
24,166097266
24,189529074
23,117303154
24,243862770
23,118555954
23,122528146
24,221390610
24,229903090
23,131423794
23,88723570
24,165447730
24,201257650
17,1867314
22,38632690
24,158574546
24,229974034
24,216462610
24,149192754
23,99738546
24,172067250
24,149049394
24,194299026
22,39635698
23,86504050
24,146962738
20,8395698
23,132133330
23,87207730
22,57392338
22,37664626
24,142137106
20,14888754
24,226795986
24,164157426
24,188208210
23,77525746
24,204998578
22,54218514
24,243765618
24,184950514
22,49696210
24,187277490
23,116373874
22,43353490
21,25412754
22,34248498
22,62182930
24,164461074
21,33229906
24,165466866
24,199961490
24,208672530
24,244180338
24,168890770
24,206705778
24,188602866
24,180107730
24,152338834
24,238954834
21,20862898
23,75631986
20,14151730
23,103790706
23,120607026
21,29020690
24,235650546
23,67246578
22,51102738
17,1482226
24,203028274
24,189725074
24,140595474
21,32160850
24,214992210
24,244533618
18,2252370
23,96745906
24,155096626
24,163192818
24,151005778
24,188439730
24,136081810
22,56688594
21,28416210
23,130284690
24,226567698
23,90466578
23,115947634
22,44259090
23,100637778
23,127422706
24,135900978
24,186012658
23,123564306
24,158234194
23,93752658
24,168170610
23,96464050
21,21404466
23,116599570
24,201340146
23,75428818
18,3896434
24,176736018
22,51193618
24,147745618
24,140781010
23,78704178
20,10047090
24,217131666
24,161516754
24,166802578
23,100414930
19,6918610
23,89940946
23,120226674
23,120603378
23,87046098
22,46255378
24,137994834
24,150343474
21,25338738
23,99175410
24,137851314
23,94955826
22,39659058
23,129080818
24,169981938
24,167189074
24,221621970
24,147527698
22,45150546
23,124674130
24,150984786
24,163141650
24,189397074
24,246589266
24,166694034
22,66038514
23,102215730
23,102257490
24,232927570
24,137842386
24,167715090
24,177967954
24,162205746
22,34306674
23,68459346
24,159680850
24,188360946
20,11467410
23,121476978
20,12584850
24,158769330
20,10111666
23,88008114
17,1921266
24,179521714
24,212970450
23,88814674
21,20382258
21,32479026
24,212240146
21,29538226
21,27658546
24,185969458
24,173237874
22,55918386
23,105316050
21,21982194
24,145711954
21,33313554
20,8807154
23,125906674
22,60330994
24,221633746
23,75382770
24,180762930
23,94981138
24,187333906
24,236023186
24,139110066
24,148441938
22,62811474
20,12869938
21,31734834
24,209966994
24,170353810
24,158704530
20,11946450
23,97451794
23,67809138
21,23509714
23,86034450
20,12038130
24,230150290
24,170204370
23,68534610
24,208583794
22,43605714
23,121672338
21,30631026
24,233535058
24,145148658
21,23581458
24,162575986
24,139268946
23,114159570
24,148931250
22,36404338
23,79891186
23,108174546
23,81679890
21,26276370
22,43225234
24,206148466
23,131435058
22,43916370
24,230098194
23,104803186
24,161317234
23,103009618
23,120001810
24,195185554
22,66144978
24,161055154
23,94675410
23,93146290
24,174256626
24,199489650
22,51053266
24,223184050
24,197233330
24,167032818
21,28882290
22,45337170
24,186471058
23,112705746
22,37329586
23,70781458
16,745170
24,168186226
23,130031730
24,229921810
21,32390674
21,21679026
23,77747890
23,94402066
22,38218194
23,82978578
24,247539186
20,11034066
22,58898386
24,246857170
23,107544658
23,78999474
24,229322034
24,241562770
23,104984914
23,108975730
22,53162226
24,227199826
24,193438930
21,19278994
21,20142834
23,79292370
22,60913746
24,149916178
23,117784594
24,234147570
19,8014770
23,115863538
23,123138834
24,162489618
21,28116114
24,166799218
21,26392626
18,2573458
21,32985970
23,123422514
24,145116850
22,43729458
19,7040146
24,229005586
24,158007186
19,5491090
24,239904658
24,236838418
23,115126194
23,114285906
20,10593778
23,134192370
23,95445106
24,243658546
23,114643186
23,96012946
23,119375730
24,194503986
24,183331314
22,65169970
22,57042930
23,79304146
24,151639410
24,157242226
24,169405170
20,13055026
24,207301618
24,152341650
24,240993234
19,5211666
23,120789810
23,96126034
24,188060626
20,16733746
23,128709490
23,89097394
24,183673554
24,158395026
23,103211986
24,186586450
22,49910194
24,224650546
23,81761490
24,135793266
24,246348466
21,24192658
23,90548146
23,123665010
24,236505394
24,142459314
20,9953970
19,7397970
24,173390130
22,36987858
23,126480946
22,49611826
24,143846514
22,63099250
23,131585970
22,41707858
21,29586418
23,81062418
24,240427474
22,40337490
22,61848850
22,47855890
20,10160914
21,28666866
24,185308498
24,153813810
23,110321778
23,95982930
22,42770194
21,32686930
24,235107090
24,146637970
22,40336594
23,91940530
23,71207826
23,95362546
23,94103314
24,180533490
23,74279314
23,94684114
24,135698514
20,13125106
22,66530418
24,230718450
21,33419538
23,87549714
24,178623858
24,208299826
24,213108498
24,154118866
24,236410578
22,57607858
23,126538354
23,85387026
23,101015890
24,167753106
22,65057938
23,80235474
23,115903474
21,32512338
21,20510386
23,93703314
24,235330290
22,63768594
23,123757810
24,179889906
22,39164178
24,194667154
24,224337426
24,141063378
22,47246610
24,146759698
23,118608018
23,109030578
23,75767250
22,60809298
24,238549266
24,199303794
24,207549394
23,120268690
21,19866418
24,194134258
24,220052050
21,30215314
23,127005394
22,63219954
24,217105746
23,89371794
23,100186386
24,233242834
24,169426674
21,27666514
23,110250514
24,162338994
22,66297810
23,109211794
24,137289810
23,85683154
23,117608434
23,75967378
24,195975858
22,41515858
23,104817010
24,151617810
24,194005714
22,37788498
24,222470610
24,191466450
22,52440658
22,43379410
24,177028146
22,36135250
21,25921714
23,100665010
23,84213330
24,237744658
24,153471186
23,96703666
23,92554194
24,199108530
24,226810098
24,195378546
24,199858098
23,110512114
21,32641426
24,157090578
23,102178578
24,213994194
22,38049106
23,79613266
24,140483218
22,58614738
23,82279506
23,74793010
21,25409170
23,84309426
24,233195794
23,116190738
22,63540786
22,41519218
24,232202386
22,43460466
24,218515314
23,82865586
21,22631698
22,34766418
23,77848818
23,79089394
22,39403858
24,182873298
23,107410770
24,231017106
24,176612530
24,227925138
22,59336946
20,16776946
24,171205650
23,123414354
23,75000306
22,65854354
24,230369650
23,92317938
24,206589106
23,130346194
23,125016178
21,17519986
24,205919538
23,123281170
23,122303250
19,4256370
23,80419314
23,83906226
20,13787250
24,199627698
22,39400786
23,122423634
24,212325586
19,4313554
23,105732690
23,119298834
24,151990866
24,239834386
24,221028210
24,245257426
18,2902386
24,203878674
23,104348658
21,16951666
24,243851986
22,41926738
24,172644274
24,153194674
23,103081458
21,19224210
22,57129106
24,212128498
24,148221106
23,116871730
23,127130578
21,28778866
19,7283506
23,107792914
18,3102130
22,51929458
23,83155986
23,77610258
19,6479506
21,21911218
24,239061298
24,202596274
22,45190738
22,57556146
24,232755058
22,35884530
24,189331570
24,143640370
23,83812914
24,214067410
24,238080210
24,169591954
24,179219730
24,211537330
24,191467314
23,103137714
23,122771698
23,110564658
23,129114994
23,114499410
23,131341138
23,85315410
23,131395026
22,36113874
20,9044530
24,214701330
20,14996050
24,231157234
24,213828754
24,158924946
21,27729810
24,149534194
21,19703346
23,112777074
24,227103154
21,31600338
23,97584018
23,122624754
23,114369106
22,51534514
24,170036658
23,94293874
24,168269458
24,140295538
24,212498898
24,144621970
20,16120306
24,201567474
24,198040050
24,242348274
17,1296754
24,176880466
21,17302450
21,27027186
20,10744306
23,72190546
22,47932626
22,48442194
24,157641426
24,240947986
22,39868434
23,67289298
23,78442290
24,210928626
22,64299474
23,104042034
23,108674866
20,13622610
23,121042578
23,85750930
23,109261138
24,221680306
24,239248818
23,115077586
24,141754194
24,168803794
24,169160178
22,46529010
24,176797234
23,121526514
24,236210866
24,198386290
24,231976434
20,12924114
22,48745266
24,168797938
23,133189554
24,207583474
24,146632050
22,53934706
24,225496626
17,1509298
24,200371666
24,191607090
24,216270258
18,2527218
24,228294450
23,116600818
22,62129266
24,245422450
23,86823378
24,222181266
23,117546258
24,145832274
23,121869298
23,118504594
21,23835474
21,23708530
24,223813138
20,15930258
24,148018578
24,151775250
24,226303890
20,13553650
23,87383986
23,109459570
23,74030610
24,158389810
23,89594194
24,193491154
24,149847474
24,144278034
22,42980530
22,57883026
23,109777074
22,64807218
21,26179026
24,175980850
23,126298098
21,28598674
22,53067378
22,46290514
24,244944178
24,145342546
24,160093330
23,111259506
24,191671410
21,30499890
17,1795954
22,66117426
24,242039314
23,101149810
24,163344466
20,12008850
24,149992786
23,93110290
22,44184754
24,223451634
21,31104178
24,199065714
24,175074834
24,233035954
23,91199410
24,208996498
23,69889810
21,26551858
22,53194578
24,236363730
24,155511634
22,53964754
24,215613874
23,93005170
22,34325298
21,19490098
19,5889714
23,76278130
19,6797266
24,213227634
22,40875378
23,94424658
24,172686130
24,233435794
24,163387890
24,229566930
24,167460466
24,182347858
24,141442066
24,219477874
24,214623538
23,110453874
23,124065906
24,230674386
23,125964114
24,212022034
23,99125650
24,167873298
23,112027026
21,25659346
24,191103154
24,159688306
24,231836274
21,17162034
24,220512498
23,74107186
24,191272530
23,104712754
24,170233266
24,205625106
22,57871026
23,118813714
22,51951634
24,137599378
23,133249330
24,177575986
23,78372370
24,176333778
22,46002610
24,230357490
23,94244274
23,109850866
22,58492530
22,38273074
24,194603826
24,136139506
24,162945394
22,44937714
24,212632690
22,42104178
24,192096498
22,66482706
24,141752178
24,235861554
22,65056530
19,5943250
23,96442386
21,29806770
23,83005906
24,211911250
24,244140594
22,36871378
23,122834418
23,124980850
24,229603314
23,100107090
24,158477170
20,15885714
24,241522354
23,88634610
23,126019954
24,192191250
22,58470994
24,242986194
22,51259954
24,245117586
24,184630738
24,245240626
22,65311506
24,224813554
23,73716978
23,111540850
24,213299026
23,97972018
23,95401458
22,58442706
23,94554706
22,46768786
24,144000786
22,56974354
24,168998290
21,28321426
22,56766898
21,32170450
24,245167410
22,58331698
24,211242258
21,22984434
23,111733746
23,71294034
21,22139794
24,191260914
23,69373458
21,28048786
22,57214290
24,212071090
22,62913010
23,121322578
24,243876946
21,30079026
23,115662226
24,224397874
24,172425106
24,156318834
24,241520850
20,15821586
17,1453138
24,223463026
22,55864530
24,217895314
24,214538994
23,124076754
23,74074066
24,189947026
24,198170706
22,50319538
23,104309266
22,43824498
23,133936146
24,201986866
22,62929906
23,130003570
24,163927410
24,195719794
23,115796146
23,105351154
22,66011250
16,991794
24,232707954
24,171955666
24,191542578
22,60731986
22,43977490
20,9392338
19,6636274
24,178218418
23,98460690
20,14979154
23,111348178
23,109103026
23,98279058
22,43135090
24,237528210
21,32818738
21,25351794
24,240740914
24,178480786
23,84937138
18,2574450
24,217670418
21,23788434
18,2228946
20,15908946
22,39174898
17,1143538
23,128647186
22,55973490
18,2173266
22,47628754
24,157461490
24,204766066
23,124369906
24,183156466
24,146754546
24,210580818
19,5632690
24,206220690
16,863794
24,209975410
24,168254674
10,9394
22,64170226
23,115583058
24,242166354
24,208352946
24,235975186
23,126502930
24,159938194
22,59672530
23,83147698
24,141035826
23,92993778
13,114834
24,207977874
14,249714
22,53396530
24,216064626
23,69945490
23,106435858
22,57871890
24,150056274
23,115312786
22,58591666
23,117888274
24,136261714
24,160707378
24,197881234
24,154869298
24,166839666
21,18446098
23,84124914
24,233455090
24,239127538
24,216750034
22,49871346
24,197024370
23,120460530
24,205844626
24,189110610
21,19146130
24,235484530
21,22585330
22,61561426
24,163211410
24,147474610
24,214563730
24,191577298
23,109938706
24,150369618
24,161350066
24,180568050
24,207149106
23,72003730
24,196594450
24,157227346
21,24742290
22,35926258
20,9868786
23,116450514
23,125710578
23,116406066
21,18067378
23,116303506
24,219193266
22,39933426
18,3619858
24,190883826
23,91508274
24,220695058
23,106800466
24,169781490
23,133541874
23,79846738
23,89920626
21,17328498
24,165094674
24,155217810
24,218372274
24,136017874
19,6933970
24,223168914
24,176366034
24,170265106
24,243891378
24,219071410
24,205041778
24,242073810
23,71496754
24,160727826
18,2215186
24,203565970
24,150496338
19,7845874
21,30351858
23,111940434
24,169981074
23,125808306
24,169532338
23,92262066
24,185073586
23,70230450
24,174860466
23,106742578
24,245833138
23,89516434
21,29702706
24,164913298
24,146441874
24,145058898
23,85058610
22,57529714
19,4573170
23,116170674
23,113636370
24,246463858
22,66276690
22,41286514
24,148316754
23,124347538
24,154675858
24,232421938
23,94228530
24,246025746
24,184214770
24,156009298
24,155371378
23,129947826
24,178058898
24,216181810
24,198231730
24,202261170
23,81207250
23,123024690
23,129623794
24,229740946
22,60522066
23,91002418
23,128872530
24,206049778
24,161329714
21,31357554
24,182389554
23,67606098
22,59036050
24,170120850
24,225233074
24,171429426
24,136734546
24,171247570
22,37361010
21,29059026
24,165218290
22,34033074
23,91728306
22,46697938
23,69164946
24,243207346
21,22324210
24,198655506
21,32869458
23,69673170
24,138978258
21,26051250
24,193164786
24,175886418
22,40778034
22,36897298
24,231268114
24,182420274
24,188609746
23,83497426
23,69801298
15,431154
22,66377458
19,6129106
22,47585458
24,201395986
22,37722066
21,19572210
21,30430354
23,74893234
19,6713266
24,190288818
24,246088210
24,225282450
22,41000050
24,142442290
21,17314834
24,196523314
23,70303666
22,54128658
24,208452658
24,227942130
24,217338034
22,66748818
24,171560626
22,52489330
21,25488690
22,34692850
21,18277810
24,186185074
24,148164498
24,220535314
23,109397490
23,104877394
21,26589714
24,235888146
22,42044146
22,36725458
24,236475090
24,162406674
24,226909714
24,146963794
24,164021554
21,29289810
24,200759058
24,188703666
24,206869650
23,114251730
24,214033554
24,146538418
23,84760498
23,78283026
24,179467410
23,116488050
22,48623410
24,244366770
21,30094098
24,146249970
23,70746738
24,234646290
24,158291026
24,139796818
24,246289938
20,14270386
23,89761426
24,152415634
23,133887186
23,92145234
24,204969106
24,201322546
23,124124914
23,92058898
21,25290354
23,104476818
24,204720850
23,113923506
24,246315250
24,237950866
22,40986418
24,182937490
23,109758930
21,21305778
23,127815666
22,45878866
24,222788146
24,149506354
21,18295698
24,156850834
24,224526450
24,218399346
21,20190930
